Numero di serie:	21002977 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-13 08:23:20	25,87	872,64	 	 	 	 	
2022-07-13 08:28:20	25,95	1008,32	 	 	 	 	
2022-07-13 08:33:20	26,04	750,08	 	 	 	 	
2022-07-13 08:38:20	26,12	1418,24	 	 	 	 	
2022-07-13 08:43:20	26,17	1316,48	 	 	 	 	
2022-07-13 08:48:20	26,30	1669,12	 	 	 	 	
2022-07-13 08:53:20	26,34	1512,96	 	 	 	 	
2022-07-13 08:58:20	26,34	1160,64	 	 	 	 	
2022-07-13 09:03:20	26,34	1594,88	 	 	 	 	
2022-07-13 09:08:20	26,42	1829,76	 	 	 	 	
2022-07-13 09:13:20	26,55	1622,40	 	 	 	 	
2022-07-13 09:18:20	26,64	1512,96	 	 	 	 	
2022-07-13 09:23:20	26,51	1068,80	 	 	 	 	
2022-07-13 09:28:20	26,64	2257,28	 	 	 	 	
2022-07-13 09:33:20	26,72	1509,76	 	 	 	 	
2022-07-13 09:38:20	26,68	1691,52	 	 	 	 	
2022-07-13 09:43:20	26,77	1270,40	 	 	 	 	
2022-07-13 09:48:20	26,85	1859,84	 	 	 	 	
2022-07-13 09:53:20	26,94	2252,16	 	 	 	 	
2022-07-13 09:58:20	26,94	1832,96	 	 	 	 	
2022-07-13 10:03:20	27,07	4765,44	 	 	 	 	
2022-07-13 10:08:20	26,77	3436,80	 	 	 	 	
2022-07-13 10:13:20	26,64	1118,08	 	 	 	 	
2022-07-13 10:18:20	26,77	2126,08	 	 	 	 	
2022-07-13 10:23:20	27,02	2069,76	 	 	 	 	
2022-07-13 10:28:20	27,11	4549,12	 	 	 	 	
2022-07-13 10:33:20	27,20	1832,96	 	 	 	 	
2022-07-13 10:38:20	27,02	1201,28	 	 	 	 	
2022-07-13 10:43:20	27,11	3119,36	 	 	 	 	
2022-07-13 10:48:20	27,67	6535,68	 	 	 	 	
2022-07-13 10:53:20	27,75	7815,68	 	 	 	 	
2022-07-13 10:58:20	27,28	1620,48	 	 	 	 	
2022-07-13 11:03:20	27,15	1997,44	 	 	 	 	
2022-07-13 11:08:20	27,07	2295,68	 	 	 	 	
2022-07-13 11:13:20	27,24	3820,80	 	 	 	 	
2022-07-13 11:18:20	27,02	1848,96	 	 	 	 	
2022-07-13 11:23:20	26,81	2208,64	 	 	 	 	
2022-07-13 11:28:20	26,94	2577,92	 	 	 	 	
2022-07-13 11:33:20	26,94	3642,88	 	 	 	 	
2022-07-13 11:38:20	27,15	2208,64	 	 	 	 	
2022-07-13 11:43:20	26,90	1969,92	 	 	 	 	
2022-07-13 11:48:20	27,45	8867,84	 	 	 	 	
2022-07-13 11:53:20	27,11	2565,12	 	 	 	 	
2022-07-13 11:58:20	27,11	2048,64	 	 	 	 	
2022-07-13 12:03:20	27,20	2307,20	 	 	 	 	
2022-07-13 12:08:20	27,37	2521,60	 	 	 	 	
2022-07-13 12:13:20	27,32	2264,96	 	 	 	 	
2022-07-13 12:18:20	27,32	2494,08	 	 	 	 	
2022-07-13 12:23:20	27,28	2629,12	 	 	 	 	
2022-07-13 12:28:20	27,28	2809,60	 	 	 	 	
2022-07-13 12:33:20	27,32	1490,56	 	 	 	 	
2022-07-13 12:38:20	26,94	1335,68	 	 	 	 	
2022-07-13 12:43:20	26,72	2122,88	 	 	 	 	
2022-07-13 12:48:20	26,77	2496,00	 	 	 	 	
2022-07-13 12:53:20	27,02	4084,48	 	 	 	 	
2022-07-13 12:58:20	27,24	4113,92	 	 	 	 	
2022-07-13 13:03:20	27,24	3301,12	 	 	 	 	
2022-07-13 13:08:20	27,20	2082,56	 	 	 	 	
2022-07-13 13:13:20	26,98	2271,36	 	 	 	 	
2022-07-13 13:18:20	26,98	2161,92	 	 	 	 	
2022-07-13 13:23:20	27,02	3230,72	 	 	 	 	
2022-07-13 13:28:20	27,50	5127,68	 	 	 	 	
2022-07-13 13:33:20	27,93	5317,12	 	 	 	 	
2022-07-13 13:38:20	27,63	1413,76	 	 	 	 	
2022-07-13 13:43:20	27,28	1133,44	 	 	 	 	
2022-07-13 13:48:20	27,02	894,40	 	 	 	 	
2022-07-13 13:53:20	27,02	9623,04	 	 	 	 	
2022-07-13 13:58:20	27,24	2769,92	 	 	 	 	
2022-07-13 14:03:20	27,20	2905,60	 	 	 	 	
2022-07-13 14:08:20	27,02	2345,60	 	 	 	 	
2022-07-13 14:13:20	27,32	2816,00	 	 	 	 	
2022-07-13 14:18:20	26,94	1025,28	 	 	 	 	
2022-07-13 14:23:20	26,72	1686,40	 	 	 	 	
2022-07-13 14:28:20	26,72	1837,44	 	 	 	 	
2022-07-13 14:33:20	26,94	1982,72	 	 	 	 	
2022-07-13 14:38:20	26,98	5319,68	 	 	 	 	
2022-07-13 14:43:20	26,81	2328,32	 	 	 	 	
2022-07-13 14:48:20	26,72	2657,28	 	 	 	 	
2022-07-13 14:53:20	26,72	1890,56	 	 	 	 	
2022-07-13 14:58:20	26,72	1635,84	 	 	 	 	
2022-07-13 15:03:20	26,81	2007,04	 	 	 	 	
2022-07-13 15:08:20	26,72	1320,96	 	 	 	 	
2022-07-13 15:13:20	26,72	2119,68	 	 	 	 	
2022-07-13 15:18:20	26,72	1448,96	 	 	 	 	
2022-07-13 15:23:20	26,64	1264,96	 	 	 	 	
2022-07-13 15:28:20	26,68	1700,48	 	 	 	 	
2022-07-13 15:33:20	26,72	1548,16	 	 	 	 	
2022-07-13 15:38:20	26,85	1512,96	 	 	 	 	
2022-07-13 15:43:20	27,24	3874,56	 	 	 	 	
2022-07-13 15:48:20	27,20	1555,20	 	 	 	 	
2022-07-13 15:53:20	26,94	1030,08	 	 	 	 	
2022-07-13 15:58:20	26,81	1342,72	 	 	 	 	
2022-07-13 16:03:20	26,77	1297,28	 	 	 	 	
2022-07-13 16:08:20	26,68	872,00	 	 	 	 	
2022-07-13 16:13:20	26,68	1306,88	 	 	 	 	
2022-07-13 16:18:20	26,60	838,40	 	 	 	 	
2022-07-13 16:23:20	26,51	486,08	 	 	 	 	
2022-07-13 16:28:20	26,51	986,56	 	 	 	 	
2022-07-13 16:33:20	26,60	934,08	 	 	 	 	
2022-07-13 16:38:20	26,64	1083,20	 	 	 	 	
2022-07-13 16:43:20	26,51	652,64	 	 	 	 	
2022-07-13 16:48:20	26,47	860,80	 	 	 	 	
2022-07-13 16:53:20	26,42	574,72	 	 	 	 	
2022-07-13 16:58:20	26,77	7183,36	 	 	 	 	
2022-07-13 17:03:20	27,24	8286,72	 	 	 	 	
2022-07-13 17:08:20	26,47	994,56	 	 	 	 	
2022-07-13 17:13:20	26,34	620,80	 	 	 	 	
2022-07-13 17:18:20	26,38	758,08	 	 	 	 	
2022-07-13 17:23:20	26,38	777,60	 	 	 	 	
2022-07-13 17:28:20	26,38	680,64	 	 	 	 	
2022-07-13 17:33:20	26,51	783,36	 	 	 	 	
2022-07-13 17:38:20	26,47	539,68	 	 	 	 	
2022-07-13 17:43:20	26,38	482,40	 	 	 	 	
2022-07-13 17:48:20	26,34	319,68	 	 	 	 	
2022-07-13 17:53:20	26,38	435,20	 	 	 	 	
2022-07-13 17:58:20	26,30	545,28	 	 	 	 	
2022-07-13 18:03:20	26,30	500,96	 	 	 	 	
2022-07-13 18:08:20	26,30	720,64	 	 	 	 	
2022-07-13 18:13:20	26,25	340,96	 	 	 	 	
2022-07-13 18:18:20	26,25	400,16	 	 	 	 	
2022-07-13 18:23:20	26,21	210,96	 	 	 	 	
2022-07-13 18:28:20	26,17	272,64	 	 	 	 	
2022-07-13 18:33:20	26,08	167,04	 	 	 	 	
2022-07-13 18:38:20	26,12	160,64	 	 	 	 	
2022-07-13 18:43:20	26,08	172,80	 	 	 	 	
2022-07-13 18:48:20	25,99	137,12	 	 	 	 	
2022-07-13 18:53:20	26,04	111,92	 	 	 	 	
2022-07-13 18:58:20	25,99	111,92	 	 	 	 	
2022-07-13 19:03:20	25,99	68,12	 	 	 	 	
2022-07-13 19:08:20	25,99	49,06	 	 	 	 	
2022-07-13 19:13:20	25,91	31,61	 	 	 	 	
2022-07-13 19:18:20	25,87	16,41	 	 	 	 	
2022-07-13 19:23:20	25,82	7,48	 	 	 	 	
2022-07-13 19:28:20	25,78	3,02	 	 	 	 	
2022-07-13 19:33:20	25,82	0,60	 	 	 	 	
2022-07-13 19:38:20	25,78	0,00	 	 	 	 	
2022-07-13 19:43:20	25,78	0,00	 	 	 	 	
2022-07-13 19:48:20	25,87	0,00	 	 	 	 	
2022-07-13 19:53:20	25,87	0,00	 	 	 	 	
2022-07-13 19:58:20	25,78	0,00	 	 	 	 	
2022-07-13 20:03:20	25,74	0,00	 	 	 	 	
2022-07-13 20:08:20	25,74	0,00	 	 	 	 	
2022-07-13 20:13:20	25,69	0,00	 	 	 	 	
2022-07-13 20:18:20	25,69	0,00	 	 	 	 	
2022-07-13 20:23:20	25,74	0,00	 	 	 	 	
2022-07-13 20:28:20	25,65	0,00	 	 	 	 	
2022-07-13 20:33:20	25,61	0,00	 	 	 	 	
2022-07-13 20:38:20	25,61	0,00	 	 	 	 	
2022-07-13 20:43:20	25,61	0,00	 	 	 	 	
2022-07-13 20:48:20	25,61	0,00	 	 	 	 	
2022-07-13 20:53:20	25,57	0,00	 	 	 	 	
2022-07-13 20:58:20	25,61	0,00	 	 	 	 	
2022-07-13 21:03:20	25,61	0,00	 	 	 	 	
2022-07-13 21:08:20	25,57	0,00	 	 	 	 	
2022-07-13 21:13:20	25,61	0,00	 	 	 	 	
2022-07-13 21:18:20	25,65	0,00	 	 	 	 	
2022-07-13 21:23:20	25,65	0,00	 	 	 	 	
2022-07-13 21:28:20	25,61	0,00	 	 	 	 	
2022-07-13 21:33:20	25,65	0,00	 	 	 	 	
2022-07-13 21:38:20	25,57	0,00	 	 	 	 	
2022-07-13 21:43:20	25,61	0,00	 	 	 	 	
2022-07-13 21:48:20	25,57	0,00	 	 	 	 	
2022-07-13 21:53:20	25,48	0,00	 	 	 	 	
2022-07-13 21:58:20	25,48	0,00	 	 	 	 	
2022-07-13 22:03:20	25,52	0,00	 	 	 	 	
2022-07-13 22:08:20	25,44	0,00	 	 	 	 	
2022-07-13 22:13:20	25,48	0,00	 	 	 	 	
2022-07-13 22:18:20	25,48	0,00	 	 	 	 	
2022-07-13 22:23:20	25,57	0,00	 	 	 	 	
2022-07-13 22:28:20	25,69	0,00	 	 	 	 	
2022-07-13 22:33:20	25,65	0,00	 	 	 	 	
2022-07-13 22:38:20	25,69	0,00	 	 	 	 	
2022-07-13 22:43:20	25,61	0,00	 	 	 	 	
2022-07-13 22:48:20	25,65	0,00	 	 	 	 	
2022-07-13 22:53:20	25,57	0,00	 	 	 	 	
2022-07-13 22:58:20	25,52	0,00	 	 	 	 	
2022-07-13 23:03:20	25,57	0,00	 	 	 	 	
2022-07-13 23:08:20	25,57	0,00	 	 	 	 	
2022-07-13 23:13:20	25,57	0,00	 	 	 	 	
2022-07-13 23:18:20	25,57	0,00	 	 	 	 	
2022-07-13 23:23:20	25,57	0,00	 	 	 	 	
2022-07-13 23:28:20	25,52	0,00	 	 	 	 	
2022-07-13 23:33:20	25,57	0,00	 	 	 	 	
2022-07-13 23:38:20	25,57	0,00	 	 	 	 	
2022-07-13 23:43:20	25,52	0,00	 	 	 	 	
2022-07-13 23:48:20	25,52	0,00	 	 	 	 	
2022-07-13 23:53:20	25,48	0,00	 	 	 	 	
2022-07-13 23:58:20	25,48	0,00	 	 	 	 	
2022-07-14 00:03:20	25,57	0,00	 	 	 	 	
2022-07-14 00:08:20	25,57	0,00	 	 	 	 	
2022-07-14 00:13:20	25,57	0,00	 	 	 	 	
2022-07-14 00:18:20	25,52	0,00	 	 	 	 	
2022-07-14 00:23:20	25,48	0,00	 	 	 	 	
2022-07-14 00:28:20	25,48	0,00	 	 	 	 	
2022-07-14 00:33:20	25,52	0,00	 	 	 	 	
2022-07-14 00:38:20	25,39	0,00	 	 	 	 	
2022-07-14 00:43:20	25,35	0,00	 	 	 	 	
2022-07-14 00:48:20	25,35	0,00	 	 	 	 	
2022-07-14 00:53:20	25,31	0,00	 	 	 	 	
2022-07-14 00:58:20	25,35	0,00	 	 	 	 	
2022-07-14 01:03:20	25,35	0,00	 	 	 	 	
2022-07-14 01:08:20	25,39	0,00	 	 	 	 	
2022-07-14 01:13:20	25,31	0,00	 	 	 	 	
2022-07-14 01:18:20	25,31	0,00	 	 	 	 	
2022-07-14 01:23:20	25,31	0,00	 	 	 	 	
2022-07-14 01:28:20	25,31	0,00	 	 	 	 	
2022-07-14 01:33:20	25,35	0,00	 	 	 	 	
2022-07-14 01:38:20	25,35	0,00	 	 	 	 	
2022-07-14 01:43:20	25,44	0,00	 	 	 	 	
2022-07-14 01:48:20	25,48	0,00	 	 	 	 	
2022-07-14 01:53:20	25,48	0,00	 	 	 	 	
2022-07-14 01:58:20	25,39	0,00	 	 	 	 	
2022-07-14 02:03:20	25,39	0,00	 	 	 	 	
2022-07-14 02:08:20	25,44	0,00	 	 	 	 	
2022-07-14 02:13:20	25,35	0,00	 	 	 	 	
2022-07-14 02:18:20	25,31	0,00	 	 	 	 	
2022-07-14 02:23:20	25,48	0,00	 	 	 	 	
2022-07-14 02:28:20	25,44	0,00	 	 	 	 	
2022-07-14 02:33:20	25,39	0,00	 	 	 	 	
2022-07-14 02:38:20	25,31	0,00	 	 	 	 	
2022-07-14 02:43:20	25,31	0,00	 	 	 	 	
2022-07-14 02:48:20	25,31	0,00	 	 	 	 	
2022-07-14 02:53:20	25,35	0,00	 	 	 	 	
2022-07-14 02:58:20	25,39	0,00	 	 	 	 	
2022-07-14 03:03:20	25,35	0,00	 	 	 	 	
2022-07-14 03:08:20	25,27	0,00	 	 	 	 	
2022-07-14 03:13:20	25,27	0,00	 	 	 	 	
2022-07-14 03:18:20	25,22	0,00	 	 	 	 	
2022-07-14 03:23:20	25,22	0,00	 	 	 	 	
2022-07-14 03:28:20	25,31	0,00	 	 	 	 	
2022-07-14 03:33:20	25,31	0,00	 	 	 	 	
2022-07-14 03:38:20	25,31	0,00	 	 	 	 	
2022-07-14 03:43:20	25,27	0,00	 	 	 	 	
2022-07-14 03:48:20	25,31	0,00	 	 	 	 	
2022-07-14 03:53:20	25,31	0,00	 	 	 	 	
2022-07-14 03:58:20	25,31	0,00	 	 	 	 	
2022-07-14 04:03:20	25,31	0,00	 	 	 	 	
2022-07-14 04:08:20	25,35	0,00	 	 	 	 	
2022-07-14 04:13:20	25,31	0,00	 	 	 	 	
2022-07-14 04:18:20	25,35	0,00	 	 	 	 	
2022-07-14 04:23:20	25,35	0,00	 	 	 	 	
2022-07-14 04:28:20	25,27	0,00	 	 	 	 	
2022-07-14 04:33:20	25,22	0,00	 	 	 	 	
2022-07-14 04:38:20	25,27	0,00	 	 	 	 	
2022-07-14 04:43:20	25,22	0,00	 	 	 	 	
2022-07-14 04:48:20	25,22	0,00	 	 	 	 	
2022-07-14 04:53:20	25,18	0,00	 	 	 	 	
2022-07-14 04:58:20	25,27	0,00	 	 	 	 	
2022-07-14 05:03:20	25,35	0,00	 	 	 	 	
2022-07-14 05:08:20	25,39	0,00	 	 	 	 	
2022-07-14 05:13:20	25,44	0,00	 	 	 	 	
2022-07-14 05:18:20	25,39	0,00	 	 	 	 	
2022-07-14 05:23:20	25,44	0,00	 	 	 	 	
2022-07-14 05:28:20	25,57	0,00	 	 	 	 	
2022-07-14 05:33:20	25,57	0,00	 	 	 	 	
2022-07-14 05:38:20	25,44	0,40	 	 	 	 	
2022-07-14 05:43:20	25,35	2,21	 	 	 	 	
2022-07-14 05:48:20	25,35	5,67	 	 	 	 	
2022-07-14 05:53:20	25,31	9,50	 	 	 	 	
2022-07-14 05:58:20	25,31	9,30	 	 	 	 	
2022-07-14 06:03:20	25,22	24,53	 	 	 	 	
2022-07-14 06:08:20	25,14	34,48	 	 	 	 	
2022-07-14 06:13:20	25,09	56,42	 	 	 	 	
2022-07-14 06:18:20	25,18	73,10	 	 	 	 	
2022-07-14 06:23:20	25,14	73,80	 	 	 	 	
2022-07-14 06:28:20	25,14	126,64	 	 	 	 	
2022-07-14 06:33:20	25,09	141,96	 	 	 	 	
2022-07-14 06:38:20	25,05	129,08	 	 	 	 	
2022-07-14 06:43:20	25,01	240,40	 	 	 	 	
2022-07-14 06:48:20	25,05	278,48	 	 	 	 	
2022-07-14 06:53:20	25,05	319,84	 	 	 	 	
2022-07-14 06:58:20	25,14	261,36	 	 	 	 	
2022-07-14 07:03:20	25,18	157,40	 	 	 	 	
2022-07-14 07:08:20	25,22	436,80	 	 	 	 	
2022-07-14 07:13:20	25,35	1125,44	 	 	 	 	
2022-07-14 07:18:20	25,39	961,60	 	 	 	 	
2022-07-14 07:23:20	25,27	492,00	 	 	 	 	
2022-07-14 07:28:20	25,22	662,08	 	 	 	 	
2022-07-14 07:33:20	25,27	1079,36	 	 	 	 	
2022-07-14 07:38:20	25,31	1151,04	 	 	 	 	
2022-07-14 07:43:20	25,48	1815,04	 	 	 	 	
2022-07-14 07:48:20	25,44	1123,52	 	 	 	 	
2022-07-14 07:53:20	25,39	992,96	 	 	 	 	
2022-07-14 07:58:20	25,44	1338,88	 	 	 	 	
2022-07-14 08:03:20	25,44	1182,72	 	 	 	 	
2022-07-14 08:08:20	25,35	980,80	 	 	 	 	
2022-07-14 08:13:20	25,39	984,00	 	 	 	 	
2022-07-14 08:18:20	25,39	1771,52	 	 	 	 	
2022-07-14 08:23:20	25,39	1407,36	 	 	 	 	
2022-07-14 08:28:20	25,61	1407,36	 	 	 	 	
2022-07-14 08:33:20	25,78	1772,80	 	 	 	 	
2022-07-14 08:38:20	25,78	1598,08	 	 	 	 	
2022-07-14 08:43:20	25,69	2056,96	 	 	 	 	
2022-07-14 08:48:20	25,74	1903,36	 	 	 	 	
2022-07-14 08:53:20	25,78	2069,76	 	 	 	 	
2022-07-14 08:58:20	25,78	1852,16	 	 	 	 	
2022-07-14 09:03:20	25,78	2502,40	 	 	 	 	
2022-07-14 09:08:20	26,04	2787,84	 	 	 	 	
2022-07-14 09:13:20	26,17	1987,84	 	 	 	 	
2022-07-14 09:18:20	26,12	1994,24	 	 	 	 	
2022-07-14 09:23:20	26,30	2531,20	 	 	 	 	
2022-07-14 09:28:20	26,51	2900,48	 	 	 	 	
2022-07-14 09:33:20	26,55	2126,08	 	 	 	 	
2022-07-14 09:38:20	26,38	2137,60	 	 	 	 	
2022-07-14 09:43:20	26,12	1861,76	 	 	 	 	
2022-07-14 09:48:20	26,08	2013,44	 	 	 	 	
2022-07-14 09:53:20	26,04	1806,72	 	 	 	 	
2022-07-14 09:58:20	26,04	2051,84	 	 	 	 	
2022-07-14 10:03:20	26,04	2060,16	 	 	 	 	
2022-07-14 10:08:20	26,21	3397,12	 	 	 	 	
2022-07-14 10:13:20	26,30	3581,44	 	 	 	 	
2022-07-14 10:18:20	26,42	3253,76	 	 	 	 	
2022-07-14 10:23:20	26,47	3331,84	 	 	 	 	
2022-07-14 10:28:20	26,47	3187,20	 	 	 	 	
2022-07-14 10:33:20	26,47	3041,28	 	 	 	 	
2022-07-14 10:38:20	26,38	3662,08	 	 	 	 	
2022-07-14 10:43:20	27,02	8609,28	 	 	 	 	
2022-07-14 10:48:20	27,45	9195,52	 	 	 	 	
2022-07-14 10:53:20	27,41	5358,08	 	 	 	 	
2022-07-14 10:58:20	27,58	2361,60	 	 	 	 	
2022-07-14 11:03:20	26,94	1657,60	 	 	 	 	
2022-07-14 11:08:20	26,60	2472,96	 	 	 	 	
2022-07-14 11:13:20	26,60	3267,84	 	 	 	 	
2022-07-14 11:18:20	26,60	2794,24	 	 	 	 	
2022-07-14 11:23:20	26,60	1971,20	 	 	 	 	
2022-07-14 11:28:20	26,64	2565,12	 	 	 	 	
2022-07-14 11:33:20	26,94	2160,00	 	 	 	 	
2022-07-14 11:38:20	26,81	2119,68	 	 	 	 	
2022-07-14 11:43:20	26,77	1837,44	 	 	 	 	
2022-07-14 11:48:20	26,81	3048,96	 	 	 	 	
2022-07-14 11:53:20	26,98	6407,68	 	 	 	 	
2022-07-14 11:58:20	27,41	7994,88	 	 	 	 	
2022-07-14 12:03:20	27,71	7697,92	 	 	 	 	
2022-07-14 12:08:20	28,01	9932,80	 	 	 	 	
2022-07-14 12:13:20	28,14	9582,08	 	 	 	 	
2022-07-14 12:18:20	28,53	8911,36	 	 	 	 	
2022-07-14 12:23:20	28,57	2391,04	 	 	 	 	
2022-07-14 12:28:20	28,44	2524,80	 	 	 	 	
2022-07-14 12:33:20	28,35	13557,76	 	 	 	 	
2022-07-14 12:38:20	28,14	4988,16	 	 	 	 	
2022-07-14 12:43:20	28,27	9356,80	 	 	 	 	
2022-07-14 12:48:20	28,05	769,60	 	 	 	 	
2022-07-14 12:53:20	27,54	1502,08	 	 	 	 	
2022-07-14 12:58:20	27,28	1182,72	 	 	 	 	
2022-07-14 13:03:20	27,63	3481,60	 	 	 	 	
2022-07-14 13:08:20	27,75	2289,28	 	 	 	 	
2022-07-14 13:13:20	27,41	2352,00	 	 	 	 	
2022-07-14 13:18:20	27,24	1994,24	 	 	 	 	
2022-07-14 13:23:20	27,15	1795,84	 	 	 	 	
2022-07-14 13:28:20	27,58	1665,92	 	 	 	 	
2022-07-14 13:33:20	27,41	1260,80	 	 	 	 	
2022-07-14 13:38:20	27,07	1997,44	 	 	 	 	
2022-07-14 13:43:20	27,37	11950,08	 	 	 	 	
2022-07-14 13:48:20	27,28	1934,08	 	 	 	 	
2022-07-14 13:53:20	27,20	1907,20	 	 	 	 	
2022-07-14 13:58:20	27,15	1438,08	 	 	 	 	
2022-07-14 14:03:20	27,75	7879,68	 	 	 	 	
2022-07-14 14:08:20	28,05	10222,08	 	 	 	 	
2022-07-14 14:13:20	27,93	9085,44	 	 	 	 	
2022-07-14 14:18:20	27,41	1784,32	 	 	 	 	
2022-07-14 14:23:20	27,02	1151,04	 	 	 	 	
2022-07-14 14:28:20	27,07	1366,40	 	 	 	 	
2022-07-14 14:33:20	26,94	1294,72	 	 	 	 	
2022-07-14 14:38:20	27,28	9904,64	 	 	 	 	
2022-07-14 14:43:20	27,41	6671,36	 	 	 	 	
2022-07-14 14:48:20	28,10	9479,68	 	 	 	 	
2022-07-14 14:53:20	29,04	8737,28	 	 	 	 	
2022-07-14 14:58:20	29,51	8299,52	 	 	 	 	
2022-07-14 15:03:20	29,73	8248,32	 	 	 	 	
2022-07-14 15:08:20	30,03	6727,68	 	 	 	 	
2022-07-14 15:13:20	29,94	6924,80	 	 	 	 	
2022-07-14 15:18:20	29,86	8163,84	 	 	 	 	
2022-07-14 15:23:20	29,60	8409,60	 	 	 	 	
2022-07-14 15:28:20	29,68	8189,44	 	 	 	 	
2022-07-14 15:33:20	29,60	4720,64	 	 	 	 	
2022-07-14 15:38:20	29,77	2239,36	 	 	 	 	
2022-07-14 15:43:20	29,73	7692,80	 	 	 	 	
2022-07-14 15:48:20	29,90	7400,96	 	 	 	 	
2022-07-14 15:53:20	29,60	3356,16	 	 	 	 	
2022-07-14 15:58:20	29,17	1688,32	 	 	 	 	
2022-07-14 16:03:20	28,53	1964,80	 	 	 	 	
2022-07-14 16:08:20	28,35	995,52	 	 	 	 	
2022-07-14 16:13:20	28,01	1035,84	 	 	 	 	
2022-07-14 16:18:20	27,88	727,68	 	 	 	 	
2022-07-14 16:23:20	27,80	783,68	 	 	 	 	
2022-07-14 16:28:20	27,67	1139,84	 	 	 	 	
2022-07-14 16:33:20	27,84	1250,24	 	 	 	 	
2022-07-14 16:38:20	27,93	1688,96	 	 	 	 	
2022-07-14 16:43:20	28,31	4090,88	 	 	 	 	
2022-07-14 16:48:20	28,48	1616,64	 	 	 	 	
2022-07-14 16:53:20	27,93	572,80	 	 	 	 	
2022-07-14 16:58:20	27,80	825,60	 	 	 	 	
2022-07-14 17:03:20	27,84	1035,84	 	 	 	 	
2022-07-14 17:08:20	27,80	784,00	 	 	 	 	
2022-07-14 17:13:20	27,71	1103,36	 	 	 	 	
2022-07-14 17:18:20	27,63	824,64	 	 	 	 	
2022-07-14 17:23:20	27,54	688,00	 	 	 	 	
2022-07-14 17:28:20	27,58	653,44	 	 	 	 	
2022-07-14 17:33:20	27,41	742,72	 	 	 	 	
2022-07-14 17:38:20	27,58	781,76	 	 	 	 	
2022-07-14 17:43:20	27,45	602,24	 	 	 	 	
2022-07-14 17:48:20	27,41	717,44	 	 	 	 	
2022-07-14 17:53:20	27,45	700,48	 	 	 	 	
2022-07-14 17:58:20	27,37	429,12	 	 	 	 	
2022-07-14 18:03:20	27,28	1509,76	 	 	 	 	
2022-07-14 18:08:20	27,11	309,12	 	 	 	 	
2022-07-14 18:13:20	27,11	311,60	 	 	 	 	
2022-07-14 18:18:20	27,15	391,20	 	 	 	 	
2022-07-14 18:23:20	27,07	425,44	 	 	 	 	
2022-07-14 18:28:20	27,11	344,96	 	 	 	 	
2022-07-14 18:33:20	26,98	258,96	 	 	 	 	
2022-07-14 18:38:20	27,02	202,88	 	 	 	 	
2022-07-14 18:43:20	26,94	181,92	 	 	 	 	
2022-07-14 18:48:20	26,85	141,16	 	 	 	 	
2022-07-14 18:53:20	26,72	120,08	 	 	 	 	
2022-07-14 18:58:20	26,81	75,02	 	 	 	 	
2022-07-14 19:03:20	26,77	61,66	 	 	 	 	
2022-07-14 19:08:20	26,68	29,19	 	 	 	 	
2022-07-14 19:13:20	26,68	21,27	 	 	 	 	
2022-07-14 19:18:20	26,60	12,95	 	 	 	 	
2022-07-14 19:23:20	26,60	7,48	 	 	 	 	
2022-07-14 19:28:20	26,55	2,21	 	 	 	 	
2022-07-14 19:33:20	26,42	0,40	 	 	 	 	
2022-07-14 19:38:20	26,42	0,00	 	 	 	 	
2022-07-14 19:43:20	26,42	0,00	 	 	 	 	
2022-07-14 19:48:20	26,42	0,00	 	 	 	 	
2022-07-14 19:53:20	26,38	0,00	 	 	 	 	
2022-07-14 19:58:20	26,51	0,00	 	 	 	 	
2022-07-14 20:03:20	26,34	0,00	 	 	 	 	
2022-07-14 20:08:20	26,34	0,00	 	 	 	 	
2022-07-14 20:13:20	26,34	0,00	 	 	 	 	
2022-07-14 20:18:20	26,25	0,00	 	 	 	 	
2022-07-14 20:23:20	26,17	0,00	 	 	 	 	
2022-07-14 20:28:20	26,12	0,00	 	 	 	 	
2022-07-14 20:33:20	26,12	0,00	 	 	 	 	
2022-07-14 20:38:20	26,12	0,00	 	 	 	 	
2022-07-14 20:43:20	26,08	0,00	 	 	 	 	
2022-07-14 20:48:20	26,04	0,00	 	 	 	 	
2022-07-14 20:53:20	25,91	0,00	 	 	 	 	
2022-07-14 20:58:20	25,95	0,00	 	 	 	 	
2022-07-14 21:03:20	25,87	0,00	 	 	 	 	
2022-07-14 21:08:20	25,87	0,00	 	 	 	 	
2022-07-14 21:13:20	25,87	0,00	 	 	 	 	
2022-07-14 21:18:20	25,91	0,00	 	 	 	 	
2022-07-14 21:23:20	25,82	0,00	 	 	 	 	
2022-07-14 21:28:20	25,82	0,00	 	 	 	 	
2022-07-14 21:33:20	25,78	0,00	 	 	 	 	
2022-07-14 21:38:20	25,82	0,00	 	 	 	 	
2022-07-14 21:43:20	25,82	0,00	 	 	 	 	
2022-07-14 21:48:20	25,82	0,00	 	 	 	 	
2022-07-14 21:53:20	25,82	0,00	 	 	 	 	
2022-07-14 21:58:20	25,78	0,00	 	 	 	 	
2022-07-14 22:03:20	25,78	0,00	 	 	 	 	
2022-07-14 22:08:20	25,69	0,00	 	 	 	 	
2022-07-14 22:13:20	25,69	0,00	 	 	 	 	
2022-07-14 22:18:20	25,74	0,00	 	 	 	 	
2022-07-14 22:23:20	25,74	0,00	 	 	 	 	
