Numero di serie:	21335983 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-14 06:31:30	31,44	16,06	 	 	 	 	
2022-07-14 06:36:30	31,36	14,33	 	 	 	 	
2022-07-14 06:41:30	31,49	18,63	 	 	 	 	
2022-07-14 06:46:30	31,36	29,99	 	 	 	 	
2022-07-14 06:51:30	31,36	33,84	 	 	 	 	
2022-07-14 06:56:30	31,49	27,43	 	 	 	 	
2022-07-14 07:01:30	31,49	17,99	 	 	 	 	
2022-07-14 07:06:30	31,53	18,92	 	 	 	 	
2022-07-14 07:11:30	31,53	84,16	 	 	 	 	
2022-07-14 07:16:30	31,44	128,00	 	 	 	 	
2022-07-14 07:21:30	31,53	45,06	 	 	 	 	
2022-07-14 07:26:30	31,23	53,62	 	 	 	 	
2022-07-14 07:31:30	31,31	85,84	 	 	 	 	
2022-07-14 07:36:30	31,27	112,60	 	 	 	 	
2022-07-14 07:41:30	31,49	144,48	 	 	 	 	
2022-07-14 07:46:30	31,49	130,76	 	 	 	 	
2022-07-14 07:51:30	31,36	107,36	 	 	 	 	
2022-07-14 07:56:30	31,27	120,28	 	 	 	 	
2022-07-14 08:01:30	31,31	115,16	 	 	 	 	
2022-07-14 08:06:30	31,27	91,08	 	 	 	 	
2022-07-14 08:11:30	31,23	77,32	 	 	 	 	
2022-07-14 08:16:30	31,31	140,20	 	 	 	 	
2022-07-14 08:21:30	31,27	135,04	 	 	 	 	
2022-07-14 08:26:30	31,40	140,20	 	 	 	 	
2022-07-14 08:31:30	31,61	154,00	 	 	 	 	
2022-07-14 08:36:30	31,70	144,48	 	 	 	 	
2022-07-14 08:41:30	31,61	185,84	 	 	 	 	
2022-07-14 08:46:30	31,57	213,20	 	 	 	 	
2022-07-14 08:51:30	31,49	210,64	 	 	 	 	
2022-07-14 08:56:30	31,57	212,32	 	 	 	 	
2022-07-14 09:01:30	31,57	175,36	 	 	 	 	
2022-07-14 09:06:30	31,66	147,88	 	 	 	 	
2022-07-14 09:11:30	31,74	311,36	 	 	 	 	
2022-07-14 09:16:30	31,70	220,08	 	 	 	 	
2022-07-14 09:21:30	31,79	325,12	 	 	 	 	
2022-07-14 09:26:30	31,92	320,80	 	 	 	 	
2022-07-14 09:31:30	32,00	299,20	 	 	 	 	
2022-07-14 09:36:30	32,00	505,60	 	 	 	 	
2022-07-14 09:41:30	31,87	173,68	 	 	 	 	
2022-07-14 09:46:30	31,79	406,72	 	 	 	 	
2022-07-14 09:51:30	31,70	190,08	 	 	 	 	
2022-07-14 09:56:30	31,66	266,48	 	 	 	 	
2022-07-14 10:01:30	31,57	201,20	 	 	 	 	
2022-07-14 10:06:30	31,79	256,24	 	 	 	 	
2022-07-14 10:11:30	31,83	309,68	 	 	 	 	
2022-07-14 10:16:30	31,92	313,92	 	 	 	 	
2022-07-14 10:21:30	32,04	321,68	 	 	 	 	
2022-07-14 10:26:30	32,00	281,20	 	 	 	 	
2022-07-14 10:31:30	31,92	276,96	 	 	 	 	
2022-07-14 10:36:30	31,87	305,20	 	 	 	 	
2022-07-14 10:41:30	32,00	355,84	 	 	 	 	
2022-07-14 10:46:30	31,96	233,12	 	 	 	 	
2022-07-14 10:51:30	32,00	277,84	 	 	 	 	
2022-07-14 10:56:30	32,04	318,24	 	 	 	 	
2022-07-14 11:01:30	32,09	195,04	 	 	 	 	
2022-07-14 11:06:30	31,96	159,96	 	 	 	 	
2022-07-14 11:11:30	31,96	303,68	 	 	 	 	
2022-07-14 11:16:30	31,83	354,08	 	 	 	 	
2022-07-14 11:21:30	31,92	523,52	 	 	 	 	
2022-07-14 11:26:30	32,26	559,04	 	 	 	 	
2022-07-14 11:31:30	32,26	546,56	 	 	 	 	
2022-07-14 11:36:30	32,39	840,00	 	 	 	 	
2022-07-14 11:41:30	32,39	332,80	 	 	 	 	
2022-07-14 11:46:30	32,64	473,12	 	 	 	 	
2022-07-14 11:51:30	32,77	458,08	 	 	 	 	
2022-07-14 11:56:30	32,90	498,72	 	 	 	 	
2022-07-14 12:01:30	32,86	453,76	 	 	 	 	
2022-07-14 12:06:30	32,77	515,04	 	 	 	 	
2022-07-14 12:11:30	32,82	508,96	 	 	 	 	
2022-07-14 12:16:30	33,12	527,84	 	 	 	 	
2022-07-14 12:21:30	33,25	336,16	 	 	 	 	
2022-07-14 12:26:30	33,33	571,84	 	 	 	 	
2022-07-14 12:31:30	33,33	182,40	 	 	 	 	
2022-07-14 12:36:30	33,16	122,88	 	 	 	 	
2022-07-14 12:41:30	33,03	362,88	 	 	 	 	
2022-07-14 12:46:30	33,12	112,60	 	 	 	 	
2022-07-14 12:51:30	33,20	139,32	 	 	 	 	
2022-07-14 12:56:30	33,07	91,08	 	 	 	 	
2022-07-14 13:01:30	32,99	422,08	 	 	 	 	
2022-07-14 13:06:30	33,03	162,56	 	 	 	 	
2022-07-14 13:11:30	32,99	208,96	 	 	 	 	
2022-07-14 13:16:30	32,69	235,44	 	 	 	 	
2022-07-14 13:21:30	32,77	134,96	 	 	 	 	
2022-07-14 13:26:30	32,77	549,28	 	 	 	 	
2022-07-14 13:31:30	32,86	480,80	 	 	 	 	
2022-07-14 13:36:30	32,69	94,52	 	 	 	 	
2022-07-14 13:41:30	32,69	121,16	 	 	 	 	
2022-07-14 13:46:30	32,64	134,96	 	 	 	 	
2022-07-14 13:51:30	32,64	181,52	 	 	 	 	
2022-07-14 13:56:30	32,69	264,80	 	 	 	 	
2022-07-14 14:01:30	32,73	521,76	 	 	 	 	
2022-07-14 14:06:30	32,86	219,20	 	 	 	 	
2022-07-14 14:11:30	32,86	128,84	 	 	 	 	
2022-07-14 14:16:30	32,77	163,40	 	 	 	 	
2022-07-14 14:21:30	32,69	83,28	 	 	 	 	
2022-07-14 14:26:30	32,60	150,44	 	 	 	 	
2022-07-14 14:31:30	32,69	96,24	 	 	 	 	
2022-07-14 14:36:30	32,73	113,44	 	 	 	 	
2022-07-14 14:41:30	32,77	118,60	 	 	 	 	
2022-07-14 14:46:30	32,99	185,84	 	 	 	 	
2022-07-14 14:51:30	33,20	736,64	 	 	 	 	
2022-07-14 14:56:30	33,46	712,64	 	 	 	 	
2022-07-14 15:01:30	33,72	708,16	 	 	 	 	
2022-07-14 15:06:30	33,76	710,72	 	 	 	 	
2022-07-14 15:11:30	33,89	697,92	 	 	 	 	
2022-07-14 15:16:30	34,06	676,48	 	 	 	 	
2022-07-14 15:21:30	34,06	634,72	 	 	 	 	
2022-07-14 15:26:30	34,10	102,24	 	 	 	 	
2022-07-14 15:31:30	34,15	460,64	 	 	 	 	
2022-07-14 15:36:30	34,19	464,48	 	 	 	 	
2022-07-14 15:41:30	34,02	233,12	 	 	 	 	
2022-07-14 15:46:30	33,97	189,28	 	 	 	 	
2022-07-14 15:51:30	33,85	121,16	 	 	 	 	
2022-07-14 15:56:30	33,80	89,28	 	 	 	 	
2022-07-14 16:01:30	33,76	111,76	 	 	 	 	
2022-07-14 16:06:30	33,67	134,96	 	 	 	 	
2022-07-14 16:11:30	33,67	128,12	 	 	 	 	
2022-07-14 16:16:30	33,63	87,56	 	 	 	 	
2022-07-14 16:21:30	33,67	115,16	 	 	 	 	
2022-07-14 16:26:30	33,55	245,92	 	 	 	 	
2022-07-14 16:31:30	33,63	279,52	 	 	 	 	
2022-07-14 16:36:30	33,76	263,04	 	 	 	 	
2022-07-14 16:41:30	33,85	343,20	 	 	 	 	
2022-07-14 16:46:30	33,89	165,92	 	 	 	 	
2022-07-14 16:51:30	33,89	71,32	 	 	 	 	
2022-07-14 16:56:30	33,80	103,92	 	 	 	 	
2022-07-14 17:01:30	33,80	95,36	 	 	 	 	
2022-07-14 17:06:30	33,80	85,00	 	 	 	 	
2022-07-14 17:11:30	33,80	79,88	 	 	 	 	
2022-07-14 17:16:30	33,72	73,04	 	 	 	 	
2022-07-14 17:21:30	33,63	69,56	 	 	 	 	
2022-07-14 17:26:30	33,59	64,00	 	 	 	 	
2022-07-14 17:31:30	33,55	67,84	 	 	 	 	
2022-07-14 17:36:30	33,50	84,16	 	 	 	 	
2022-07-14 17:41:30	33,46	62,66	 	 	 	 	
2022-07-14 17:46:30	33,50	64,86	 	 	 	 	
2022-07-14 17:51:30	33,50	66,56	 	 	 	 	
2022-07-14 17:56:30	33,50	70,46	 	 	 	 	
2022-07-14 18:01:30	33,25	35,66	 	 	 	 	
2022-07-14 18:06:30	33,12	44,16	 	 	 	 	
2022-07-14 18:11:30	33,25	42,88	 	 	 	 	
2022-07-14 18:16:30	33,25	57,52	 	 	 	 	
2022-07-14 18:21:30	33,20	50,20	 	 	 	 	
2022-07-14 18:26:30	33,29	46,36	 	 	 	 	
2022-07-14 18:31:30	33,29	30,96	 	 	 	 	
2022-07-14 18:36:30	33,25	21,92	 	 	 	 	
2022-07-14 18:41:30	33,20	18,92	 	 	 	 	
2022-07-14 18:46:30	33,16	18,84	 	 	 	 	
2022-07-14 18:51:30	33,20	16,49	 	 	 	 	
2022-07-14 18:56:30	33,12	10,69	 	 	 	 	
2022-07-14 19:01:30	33,16	8,12	 	 	 	 	
2022-07-14 19:06:30	33,07	4,06	 	 	 	 	
2022-07-14 19:11:30	33,16	2,78	 	 	 	 	
2022-07-14 19:16:30	33,03	1,71	 	 	 	 	
2022-07-14 19:21:30	33,07	1,06	 	 	 	 	
2022-07-14 19:26:30	33,07	0,21	 	 	 	 	
2022-07-14 19:31:30	33,12	0,00	 	 	 	 	
2022-07-14 19:36:30	32,99	0,00	 	 	 	 	
2022-07-14 19:41:30	33,07	0,00	 	 	 	 	
2022-07-14 19:46:30	32,99	0,00	 	 	 	 	
2022-07-14 19:51:30	32,86	0,00	 	 	 	 	
2022-07-14 19:56:30	33,07	0,00	 	 	 	 	
2022-07-14 20:01:30	32,94	0,00	 	 	 	 	
2022-07-14 20:06:30	32,52	0,00	 	 	 	 	
2022-07-14 20:11:30	32,43	0,00	 	 	 	 	
2022-07-14 20:16:30	32,26	0,00	 	 	 	 	
2022-07-14 20:21:30	32,26	0,00	 	 	 	 	
2022-07-14 20:26:30	32,17	0,00	 	 	 	 	
2022-07-14 20:31:30	32,26	0,00	 	 	 	 	
2022-07-14 20:36:30	32,26	0,00	 	 	 	 	
2022-07-14 20:41:30	32,30	0,00	 	 	 	 	
2022-07-14 20:46:30	32,09	0,00	 	 	 	 	
2022-07-14 20:51:30	31,96	0,00	 	 	 	 	
2022-07-14 20:56:30	31,87	0,00	 	 	 	 	
2022-07-14 21:01:30	32,00	0,00	 	 	 	 	
2022-07-14 21:06:30	32,26	0,00	 	 	 	 	
2022-07-14 21:11:30	32,13	0,00	 	 	 	 	
2022-07-14 21:16:30	32,17	0,00	 	 	 	 	
2022-07-14 21:21:30	32,22	0,00	 	 	 	 	
2022-07-14 21:26:30	32,26	0,00	 	 	 	 	
2022-07-14 21:31:30	32,13	0,00	 	 	 	 	
2022-07-14 21:36:30	32,22	0,00	 	 	 	 	
2022-07-14 21:41:30	32,17	0,00	 	 	 	 	
2022-07-14 21:46:30	32,13	0,00	 	 	 	 	
2022-07-14 21:51:30	32,09	0,00	 	 	 	 	
2022-07-14 21:56:30	32,04	0,00	 	 	 	 	
2022-07-14 22:01:30	32,00	0,00	 	 	 	 	
2022-07-14 22:06:30	31,92	0,00	 	 	 	 	
2022-07-14 22:11:30	31,92	0,00	 	 	 	 	
2022-07-14 22:16:30	31,96	0,00	 	 	 	 	
2022-07-14 22:21:30	31,83	0,00	 	 	 	 	
2022-07-14 22:26:30	31,83	0,00	 	 	 	 	
2022-07-14 22:31:30	31,83	0,00	 	 	 	 	
2022-07-14 22:36:30	31,79	0,21	 	 	 	 	
2022-07-14 22:41:30	31,83	0,00	 	 	 	 	
2022-07-14 22:46:30	31,83	0,00	 	 	 	 	
2022-07-14 22:51:30	31,79	0,00	 	 	 	 	
2022-07-14 22:56:30	31,66	0,00	 	 	 	 	
2022-07-14 23:01:30	31,66	0,00	 	 	 	 	
2022-07-14 23:06:30	31,74	0,00	 	 	 	 	
2022-07-14 23:11:30	31,61	0,00	 	 	 	 	
2022-07-14 23:16:30	31,74	0,00	 	 	 	 	
2022-07-14 23:21:30	31,74	0,00	 	 	 	 	
2022-07-14 23:26:30	31,87	0,00	 	 	 	 	
2022-07-14 23:31:30	31,87	0,00	 	 	 	 	
2022-07-14 23:36:30	31,79	0,00	 	 	 	 	
2022-07-14 23:41:30	31,92	0,00	 	 	 	 	
2022-07-14 23:46:30	31,83	0,00	 	 	 	 	
2022-07-14 23:51:30	31,87	0,00	 	 	 	 	
2022-07-14 23:56:30	31,87	0,00	 	 	 	 	
2022-07-15 00:01:30	31,83	0,00	 	 	 	 	
2022-07-15 00:06:30	31,83	0,00	 	 	 	 	
2022-07-15 00:11:30	31,66	0,00	 	 	 	 	
2022-07-15 00:16:30	31,74	0,00	 	 	 	 	
2022-07-15 00:21:30	31,74	0,00	 	 	 	 	
2022-07-15 00:26:30	31,74	0,00	 	 	 	 	
2022-07-15 00:31:30	31,66	0,00	 	 	 	 	
2022-07-15 00:36:30	31,79	0,00	 	 	 	 	
2022-07-15 00:41:30	31,57	0,00	 	 	 	 	
2022-07-15 00:46:30	31,66	0,00	 	 	 	 	
2022-07-15 00:51:30	31,74	0,00	 	 	 	 	
2022-07-15 00:56:30	31,70	0,00	 	 	 	 	
2022-07-15 01:01:30	31,61	0,00	 	 	 	 	
2022-07-15 01:06:30	31,74	0,00	 	 	 	 	
2022-07-15 01:11:30	31,66	0,00	 	 	 	 	
2022-07-15 01:16:30	31,70	0,00	 	 	 	 	
2022-07-15 01:21:30	31,87	0,00	 	 	 	 	
2022-07-15 01:26:30	31,87	0,00	 	 	 	 	
2022-07-15 01:31:30	31,96	0,21	 	 	 	 	
2022-07-15 01:36:30	31,83	0,00	 	 	 	 	
2022-07-15 01:41:30	31,83	0,00	 	 	 	 	
2022-07-15 01:46:30	31,83	0,00	 	 	 	 	
2022-07-15 01:51:30	31,79	0,00	 	 	 	 	
2022-07-15 01:56:30	31,92	0,00	 	 	 	 	
2022-07-15 02:01:30	31,87	0,00	 	 	 	 	
2022-07-15 02:06:30	31,79	0,00	 	 	 	 	
2022-07-15 02:11:30	31,87	0,00	 	 	 	 	
2022-07-15 02:16:30	31,87	0,00	 	 	 	 	
2022-07-15 02:21:30	31,83	0,00	 	 	 	 	
2022-07-15 02:26:30	31,83	0,00	 	 	 	 	
2022-07-15 02:31:30	31,79	0,00	 	 	 	 	
2022-07-15 02:36:30	31,66	0,00	 	 	 	 	
2022-07-15 02:41:30	31,61	0,00	 	 	 	 	
2022-07-15 02:46:30	31,66	0,00	 	 	 	 	
2022-07-15 02:51:30	31,66	0,00	 	 	 	 	
2022-07-15 02:56:30	31,57	0,00	 	 	 	 	
2022-07-15 03:01:30	31,57	0,00	 	 	 	 	
2022-07-15 03:06:30	31,57	0,00	 	 	 	 	
2022-07-15 03:11:30	31,57	0,00	 	 	 	 	
2022-07-15 03:16:30	31,49	0,00	 	 	 	 	
2022-07-15 03:21:30	31,44	0,00	 	 	 	 	
2022-07-15 03:26:30	31,44	0,00	 	 	 	 	
2022-07-15 03:31:30	31,36	0,00	 	 	 	 	
2022-07-15 03:36:30	31,44	0,00	 	 	 	 	
2022-07-15 03:41:30	31,57	0,00	 	 	 	 	
2022-07-15 03:46:30	31,36	0,00	 	 	 	 	
2022-07-15 03:51:30	31,44	0,00	 	 	 	 	
2022-07-15 03:56:30	31,49	0,00	 	 	 	 	
2022-07-15 04:01:30	31,53	0,00	 	 	 	 	
2022-07-15 04:06:30	31,61	0,00	 	 	 	 	
2022-07-15 04:11:30	31,61	0,00	 	 	 	 	
2022-07-15 04:16:30	31,57	0,00	 	 	 	 	
2022-07-15 04:21:30	31,66	0,00	 	 	 	 	
2022-07-15 04:26:30	31,49	0,00	 	 	 	 	
2022-07-15 04:31:30	31,66	0,00	 	 	 	 	
2022-07-15 04:36:30	31,53	0,00	 	 	 	 	
2022-07-15 04:41:30	31,57	0,00	 	 	 	 	
2022-07-15 04:46:30	31,49	0,00	 	 	 	 	
2022-07-15 04:51:30	31,40	0,00	 	 	 	 	
2022-07-15 04:56:30	31,40	0,00	 	 	 	 	
2022-07-15 05:01:30	31,49	0,00	 	 	 	 	
2022-07-15 05:06:30	31,44	0,00	 	 	 	 	
2022-07-15 05:11:30	31,57	0,00	 	 	 	 	
2022-07-15 05:16:30	31,70	0,00	 	 	 	 	
2022-07-15 05:21:30	31,61	0,00	 	 	 	 	
2022-07-15 05:26:30	31,61	0,00	 	 	 	 	
2022-07-15 05:31:30	31,57	0,00	 	 	 	 	
2022-07-15 05:36:30	31,66	0,00	 	 	 	 	
2022-07-15 05:41:30	31,61	0,00	 	 	 	 	
2022-07-15 05:46:30	31,53	0,21	 	 	 	 	
2022-07-15 05:51:30	31,53	0,42	 	 	 	 	
2022-07-15 05:56:30	31,66	1,49	 	 	 	 	
2022-07-15 06:01:30	31,57	2,56	 	 	 	 	
2022-07-15 06:06:30	31,66	3,63	 	 	 	 	
2022-07-15 06:11:30	31,70	4,27	 	 	 	 	
2022-07-15 06:16:30	31,83	5,34	 	 	 	 	
2022-07-15 06:21:30	31,83	10,48	 	 	 	 	
2022-07-15 06:26:30	31,87	12,19	 	 	 	 	
2022-07-15 06:31:30	31,92	14,78	 	 	 	 	
2022-07-15 06:36:30	31,83	20,21	 	 	 	 	
2022-07-15 06:41:30	31,83	25,34	 	 	 	 	
2022-07-15 06:46:30	31,92	27,53	 	 	 	 	
2022-07-15 06:51:30	31,96	44,64	 	 	 	 	
2022-07-15 06:56:30	32,00	62,72	 	 	 	 	
2022-07-15 07:01:30	31,92	81,60	 	 	 	 	
2022-07-15 07:06:30	32,00	64,86	 	 	 	 	
2022-07-15 07:11:30	32,04	78,16	 	 	 	 	
2022-07-15 07:16:30	32,13	86,84	 	 	 	 	
2022-07-15 07:21:30	32,17	93,68	 	 	 	 	
2022-07-15 07:26:30	32,26	66,56	 	 	 	 	
2022-07-15 07:31:30	32,17	67,00	 	 	 	 	
2022-07-15 07:36:30	32,17	70,04	 	 	 	 	
2022-07-15 07:41:30	32,30	71,32	 	 	 	 	
2022-07-15 07:46:30	32,30	75,60	 	 	 	 	
2022-07-15 07:51:30	32,26	75,60	 	 	 	 	
2022-07-15 07:56:30	32,26	64,42	 	 	 	 	
2022-07-15 08:01:30	32,34	62,72	 	 	 	 	
2022-07-15 08:06:30	32,34	94,52	 	 	 	 	
2022-07-15 08:11:30	32,39	97,96	 	 	 	 	
2022-07-15 08:16:30	32,39	113,44	 	 	 	 	
2022-07-15 08:21:30	32,43	137,52	 	 	 	 	
2022-07-15 08:26:30	32,39	80,74	 	 	 	 	
2022-07-15 08:31:30	32,43	97,08	 	 	 	 	
2022-07-15 08:36:30	32,43	81,60	 	 	 	 	
2022-07-15 08:41:30	32,43	115,16	 	 	 	 	
2022-07-15 08:46:30	32,39	132,48	 	 	 	 	
2022-07-15 08:51:30	32,47	133,24	 	 	 	 	
2022-07-15 08:56:30	32,39	126,40	 	 	 	 	
2022-07-15 09:01:30	32,30	111,76	 	 	 	 	
2022-07-15 09:06:30	32,43	116,00	 	 	 	 	
2022-07-15 09:11:30	32,56	110,88	 	 	 	 	
2022-07-15 09:16:30	32,56	49,34	 	 	 	 	
2022-07-15 09:21:30	32,30	85,84	 	 	 	 	
2022-07-15 09:26:30	32,30	137,64	 	 	 	 	
2022-07-15 09:31:30	32,34	125,52	 	 	 	 	
2022-07-15 09:36:30	32,26	149,72	 	 	 	 	
2022-07-15 09:41:30	32,22	165,12	 	 	 	 	
2022-07-15 09:46:30	32,09	136,76	 	 	 	 	
2022-07-15 09:51:30	32,22	142,76	 	 	 	 	
2022-07-15 09:56:30	32,26	154,00	 	 	 	 	
2022-07-15 10:01:30	32,30	125,44	 	 	 	 	
2022-07-15 10:06:30	32,00	58,38	 	 	 	 	
2022-07-15 10:11:30	31,74	116,00	 	 	 	 	
2022-07-15 10:16:30	31,61	154,00	 	 	 	 	
2022-07-15 10:21:30	31,57	125,52	 	 	 	 	
2022-07-15 10:26:30	31,57	145,32	 	 	 	 	
2022-07-15 10:31:30	31,87	267,52	 	 	 	 	
2022-07-15 10:36:30	31,96	157,40	 	 	 	 	
2022-07-15 10:41:30	31,96	169,44	 	 	 	 	
2022-07-15 10:46:30	31,96	253,68	 	 	 	 	
2022-07-15 10:51:30	31,92	272,64	 	 	 	 	
2022-07-15 10:56:30	31,96	212,32	 	 	 	 	
2022-07-15 11:01:30	31,87	241,68	 	 	 	 	
2022-07-15 11:06:30	31,96	275,28	 	 	 	 	
2022-07-15 11:11:30	32,04	314,80	 	 	 	 	
2022-07-15 11:16:30	32,09	279,52	 	 	 	 	
2022-07-15 11:21:30	32,09	278,64	 	 	 	 	
2022-07-15 11:26:30	32,13	255,36	 	 	 	 	
2022-07-15 11:31:30	32,13	237,36	 	 	 	 	
2022-07-15 11:36:30	32,09	232,24	 	 	 	 	
2022-07-15 11:41:30	32,22	220,08	 	 	 	 	
2022-07-15 11:46:30	32,26	220,08	 	 	 	 	
2022-07-15 11:51:30	32,47	237,36	 	 	 	 	
2022-07-15 11:56:30	32,73	234,80	 	 	 	 	
2022-07-15 12:01:30	32,82	221,76	 	 	 	 	
2022-07-15 12:06:30	32,86	219,20	 	 	 	 	
2022-07-15 12:11:30	32,82	161,68	 	 	 	 	
2022-07-15 12:16:30	32,73	172,00	 	 	 	 	
2022-07-15 12:21:30	32,86	203,84	 	 	 	 	
2022-07-15 12:26:30	32,90	221,76	 	 	 	 	
2022-07-15 12:31:30	32,99	223,52	 	 	 	 	
2022-07-15 12:36:30	32,94	192,72	 	 	 	 	
2022-07-15 12:41:30	33,07	190,96	 	 	 	 	
2022-07-15 12:46:30	33,07	191,84	 	 	 	 	
2022-07-15 12:51:30	33,16	219,20	 	 	 	 	
2022-07-15 12:56:30	33,12	164,24	 	 	 	 	
2022-07-15 13:01:30	33,07	387,04	 	 	 	 	
2022-07-15 13:06:30	33,16	220,08	 	 	 	 	
2022-07-15 13:11:30	33,16	163,40	 	 	 	 	
2022-07-15 13:16:30	33,03	154,84	 	 	 	 	
2022-07-15 13:21:30	33,25	142,64	 	 	 	 	
2022-07-15 13:26:30	33,20	179,84	 	 	 	 	
2022-07-15 13:31:30	33,29	159,12	 	 	 	 	
2022-07-15 13:36:30	33,33	431,52	 	 	 	 	
2022-07-15 13:41:30	33,50	180,72	 	 	 	 	
2022-07-15 13:46:30	33,50	178,96	 	 	 	 	
2022-07-15 13:51:30	33,37	165,12	 	 	 	 	
2022-07-15 13:56:30	33,33	216,64	 	 	 	 	
2022-07-15 14:01:30	33,42	154,84	 	 	 	 	
2022-07-15 14:06:30	33,33	188,40	 	 	 	 	
2022-07-15 14:11:30	33,46	240,80	 	 	 	 	
2022-07-15 14:16:30	33,50	163,40	 	 	 	 	
2022-07-15 14:21:30	33,55	680,00	 	 	 	 	
2022-07-15 14:26:30	33,72	668,80	 	 	 	 	
2022-07-15 14:31:30	33,97	699,84	 	 	 	 	
2022-07-15 14:36:30	34,15	720,32	 	 	 	 	
2022-07-15 14:41:30	34,06	331,84	 	 	 	 	
2022-07-15 14:46:30	34,10	101,36	 	 	 	 	
2022-07-15 14:51:30	33,93	447,84	 	 	 	 	
2022-07-15 14:56:30	34,02	651,04	 	 	 	 	
2022-07-15 15:01:30	34,19	685,12	 	 	 	 	
2022-07-15 15:06:30	34,23	627,04	 	 	 	 	
2022-07-15 15:11:30	34,32	639,04	 	 	 	 	
2022-07-15 15:16:30	34,53	611,20	 	 	 	 	
2022-07-15 15:21:30	34,57	527,84	 	 	 	 	
2022-07-15 15:26:30	34,53	380,80	 	 	 	 	
2022-07-15 15:31:30	34,53	468,00	 	 	 	 	
2022-07-15 15:36:30	34,53	416,96	 	 	 	 	
2022-07-15 15:41:30	34,57	241,68	 	 	 	 	
2022-07-15 15:46:30	34,40	185,84	 	 	 	 	
2022-07-15 15:51:30	34,23	134,96	 	 	 	 	
2022-07-15 15:56:30	34,10	108,32	 	 	 	 	
2022-07-15 16:01:30	33,93	112,60	 	 	 	 	
2022-07-15 16:06:30	33,93	122,12	 	 	 	 	
2022-07-15 16:11:30	34,02	106,60	 	 	 	 	
2022-07-15 16:16:30	33,85	133,24	 	 	 	 	
2022-07-15 16:21:30	33,80	130,68	 	 	 	 	
2022-07-15 16:26:30	33,85	258,80	 	 	 	 	
2022-07-15 16:31:30	33,89	245,12	 	 	 	 	
2022-07-15 16:36:30	33,97	303,68	 	 	 	 	
2022-07-15 16:41:30	33,93	289,76	 	 	 	 	
2022-07-15 16:46:30	33,97	246,80	 	 	 	 	
2022-07-15 16:51:30	33,85	289,76	 	 	 	 	
2022-07-15 16:56:30	33,80	136,76	 	 	 	 	
2022-07-15 17:01:30	33,80	85,12	 	 	 	 	
2022-07-15 17:06:30	33,85	91,96	 	 	 	 	
2022-07-15 17:11:30	33,80	133,24	 	 	 	 	
2022-07-15 17:16:30	33,85	102,32	 	 	 	 	
2022-07-15 17:21:30	33,80	115,16	 	 	 	 	
2022-07-15 17:26:30	33,85	100,52	 	 	 	 	
2022-07-15 17:31:30	33,80	83,28	 	 	 	 	
2022-07-15 17:36:30	33,63	80,74	 	 	 	 	
2022-07-15 17:41:30	33,59	62,28	 	 	 	 	
2022-07-15 17:46:30	33,50	54,54	 	 	 	 	
2022-07-15 17:51:30	33,46	45,92	 	 	 	 	
2022-07-15 17:56:30	33,55	39,14	 	 	 	 	
2022-07-15 18:01:30	33,46	39,14	 	 	 	 	
2022-07-15 18:06:30	33,46	45,92	 	 	 	 	
2022-07-15 18:11:30	33,37	29,67	 	 	 	 	
2022-07-15 18:16:30	33,33	21,06	 	 	 	 	
2022-07-15 18:21:30	33,25	17,13	 	 	 	 	
2022-07-15 18:26:30	33,25	14,75	 	 	 	 	
2022-07-15 18:31:30	33,25	11,97	 	 	 	 	
2022-07-15 18:36:30	33,16	9,41	 	 	 	 	
2022-07-15 18:41:30	33,12	10,26	 	 	 	 	
2022-07-15 18:46:30	32,99	9,83	 	 	 	 	
2022-07-15 18:51:30	33,07	9,41	 	 	 	 	
2022-07-15 18:56:30	33,07	7,70	 	 	 	 	
2022-07-15 19:01:30	33,03	4,70	 	 	 	 	
2022-07-15 19:06:30	32,90	2,56	 	 	 	 	
2022-07-15 19:11:30	32,82	1,28	 	 	 	 	
2022-07-15 19:16:30	32,77	0,42	 	 	 	 	
2022-07-15 19:21:30	32,73	0,21	 	 	 	 	
2022-07-15 19:26:30	32,90	0,00	 	 	 	 	
2022-07-15 19:31:30	32,94	0,21	 	 	 	 	
2022-07-15 19:36:30	32,82	0,00	 	 	 	 	
2022-07-15 19:41:30	32,82	0,00	 	 	 	 	
2022-07-15 19:46:30	32,73	0,00	 	 	 	 	
2022-07-15 19:51:30	32,77	0,00	 	 	 	 	
2022-07-15 19:56:30	32,77	0,00	 	 	 	 	
2022-07-15 20:01:30	32,73	0,00	 	 	 	 	
2022-07-15 20:06:30	32,64	0,00	 	 	 	 	
2022-07-15 20:11:30	32,64	0,00	 	 	 	 	
2022-07-15 20:16:30	32,64	0,00	 	 	 	 	
2022-07-15 20:21:30	32,56	0,00	 	 	 	 	
2022-07-15 20:26:30	32,64	0,00	 	 	 	 	
2022-07-15 20:31:30	32,47	0,00	 	 	 	 	
2022-07-15 20:36:30	32,56	0,00	 	 	 	 	
2022-07-15 20:41:30	32,52	0,00	 	 	 	 	
2022-07-15 20:46:30	32,52	0,00	 	 	 	 	
2022-07-15 20:51:30	32,47	0,00	 	 	 	 	
2022-07-15 20:56:30	32,52	0,00	 	 	 	 	
2022-07-15 21:01:30	32,56	0,00	 	 	 	 	
2022-07-15 21:06:30	32,56	0,00	 	 	 	 	
